29.06.2015 12:55	0.24199097	0	0.61807368	2.7205789	3.99397	0.189091	0.028195385	0	0.069586912	0.308205802	0.571720915	0.022290985	1.534904017	1.23E-02	0.30651656
29.06.2015 12:59	0.28508258	0	0.65535197	2.69455116	3.97426	0.202727	0.033049097	0	0.073412831	0.303721798	0.566038017	0.023778258	1.535231217	1.31E-02	0.30879882
29.06.2015 13:05	0.32410194	0	0.59902181	2.74778214	3.99821	0.233636	0.037154556	0	0.066356204	0.306276279	0.563114181	0.02709878	1.535961732	1.49E-02	0.30851079
29.06.2015 13:10	0.3336671	0	0.77671222	2.57180571	4.05595	0.233333	0.037900053	0	0.085250122	0.284030645	0.566003914	0.026815267	1.535899359	1.47E-02	0.30725469
29.06.2015 13:15	0.31046581	0	0.62814154	2.73932775	3.93095	0.227273	0.035932361	0	0.070248643	0.308259585	0.558946073	0.026613338	1.535854934	1.46E-02	0.31085931
29.06.2015 13:19	0.24279613	0	0.51151284	2.81986097	4.04137	0.204545	0.028066052	0	0.057135304	0.3169333	0.573942767	0.023922577	1.535262967	1.32E-02	0.30438038
29.06.2015 13:25	0.27579097	0	0.6081741	2.6605244	4.05887	0.184167	0.03198229	0	0.068150005	0.299983512	0.578275879	0.021608313	1.534753829	1.19E-02	0.30381717
29.06.2015 13:29	0.22669806	0	0.6562559	2.63724861	3.87688	0.163333	0.02713871	0	0.075914205	0.306967977	0.570195985	0.019783123	1.534352287	1.09E-02	0.30876067
29.06.2015 13:35	0.22822452	0	0.47965073	2.72473563	3.97214	0.183077	0.027149358	0	0.055135437	0.315153589	0.580526741	0.022034875	1.534847672	1.21E-02	0.30211905
29.06.2015 13:40	0.24572258	0	0.75677399	2.56044008	3.7836	0.227692	0.029444432	0	0.087625953	0.2983138	0.557010963	0.027604851	1.536073067	1.52E-02	0.31085212
29.06.2015 13:44	0.26948645	0	0.69619372	2.82220069	4.11161	0.253077	0.029963908	0	0.074799736	0.305105494	0.561660452	0.02847041	1.53626349	1.57E-02	0.30798405
29.06.2015 13:50	0.22178194	0	0.67020841	2.59428356	3.93094	0.246923	0.026181034	0	0.076450257	0.297768456	0.570108424	0.029491829	1.536488202	1.62E-02	0.30282555
29.06.2015 13:54	0.35074065	0	0.74054982	2.5408101	4.21642	0.238333	0.039153596	0	0.079881882	0.275777217	0.578268904	0.026918402	1.535922048	1.48E-02	0.30101185
29.06.2015 14:00	0.34370839	0	0.67934101	2.63957091	4.35424	0.219167	0.037613715	0	0.071837694	0.280860103	0.585421783	0.024266704	1.535338675	1.33E-02	0.29888902
29.06.2015 14:04	0.3402129	0	0.71383473	2.80273563	4.31853	0.202308	0.036718648	0	0.074446112	0.294116	0.572627572	0.022091667	1.534860167	1.22E-02	0.30668714
29.06.2015 14:09	0.30594194	0	0.8085023	2.98164122	4.4063	0.220833	0.031792356	0	0.081184554	0.301258776	0.562546184	0.023218128	1.535107988	1.28E-02	0.31084593
29.06.2015 14:15	0.27808	0	0.66483257	2.96254658	4.32889	0.19	0.029863907	0	0.068991821	0.309344698	0.571154807	0.020644768	1.534541849	1.14E-02	0.30790957
29.06.2015 14:20	0.22437677	0	0.4484139	3.12642257	4.43934	0.199091	0.023989875	0	0.046327365	0.325011235	0.583134722	0.021536803	1.534738097	1.18E-02	0.30090323
29.06.2015 14:25	0.22082581	0	0.67931015	2.75066509	4.04718	0.190833	0.025332661	0	0.075302179	0.306809867	0.570405789	0.022149504	1.534872891	1.22E-02	0.30710181
29.06.2015 14:30	0.28901161	0	0.8420435	2.55774301	4.10081	0.203333	0.032717937	0	0.092111444	0.281532242	0.570348992	0.023289385	1.535123665	1.28E-02	0.30687857
29.06.2015 14:35	0.23456258	0	0.59589378	2.82200633	4.27654	0.206923	0.026011639	0	0.063853731	0.304275914	0.582642189	0.023216528	1.535107636	1.28E-02	0.3002511
29.06.2015 14:39	0.23598968	0	0.59659558	2.86807453	4.30183	0.200833	0.025963153	0	0.063423894	0.306800085	0.581457643	0.022355224	1.534918149	1.23E-02	0.3013777
29.06.2015 14:45	0.21663613	0	0.70961152	2.76915189	4.25557	0.211667	0.023971584	0	0.075874343	0.297929312	0.57852748	0.023697281	1.535213402	1.30E-02	0.30193394
29.06.2015 14:50	0.35668129	0	0.79706526	2.77551145	4.61878	0.2175	0.036695338	0	0.079237887	0.277634992	0.583792151	0.022639631	1.534980719	1.25E-02	0.30065755
29.06.2015 14:55	0.2623871	0	0.6886861	2.86655437	4.31754	0.207692	0.028429012	0	0.072102291	0.301981332	0.574719694	0.02276767	1.535008887	1.25E-02	0.30471042
29.06.2015 15:00	0.27542581	0	0.71130731	2.59561917	4.14481	0.235385	0.031238649	0	0.077956679	0.286239263	0.577554081	0.027011327	1.535942492	1.49E-02	0.30084483
29.06.2015 15:05	0.21385806	0	0.65791701	2.73863194	4.1598	0.235833	0.024133146	0	0.071741072	0.300484855	0.576714892	0.026926035	1.535923728	1.48E-02	0.30089851
29.06.2015 15:10	0.22029032	0	0.68292157	2.61288355	4.13286	0.253333	0.025163016	0	0.075378337	0.290193676	0.579987162	0.029277809	1.536441118	1.61E-02	0.29785687
29.06.2015 15:15	0.18541935	0	0.64390324	2.76218356	4.14231	0.235385	0.021021246	0	0.070539512	0.304478441	0.576960929	0.026999872	1.535939972	1.49E-02	0.30054128
29.06.2015 15:20	0.20332645	0	0.53200726	2.82875944	4.20889	0.210769	0.022969611	0	0.058074537	0.310710824	0.584154517	0.024090511	1.535299912	1.33E-02	0.29876416
29.06.2015 15:25	0.18183613	0	0.54608631	2.83696414	4.26982	0.187143	0.020424093	0	0.059269647	0.309825434	0.58921336	0.021267465	1.534678842	1.17E-02	0.29775348
29.06.2015 15:30	0.21740516	0	0.62186992	2.81016148	4.31644	0.196667	0.024015582	0	0.066379086	0.301824967	0.585800031	0.021980334	1.534835674	1.21E-02	0.29927492
29.06.2015 15:34	0.20240258	0	0.56881607	2.79392058	4.21408	0.220769	0.022820734	0	0.061971765	0.306286764	0.583736362	0.025184375	1.535540562	1.39E-02	0.29830123
29.06.2015 15:40	0.29776258	0	0.91060885	2.55587691	4.15858	0.216923	0.033116577	0	0.097862348	0.276385891	0.568225596	0.024409588	1.535370109	1.34E-02	0.30730209
29.06.2015 15:45	0.19238968	0	0.37795662	3.04856528	4.40125	0.22	0.021022595	0	0.039907539	0.323892331	0.590855116	0.024322419	1.535350932	1.34E-02	0.29508857
29.06.2015 15:49	0.20954065	0	0.62687711	2.69896535	4.07803	0.2175	0.024169299	0	0.069869339	0.302686953	0.577891899	0.02538251	1.535584152	1.40E-02	0.30124196
29.06.2015 15:55	0.21189548	0	0.70920011	2.63288037	4.09387	0.21	0.024357976	0	0.078776509	0.294273556	0.578167873	0.024424086	1.535373299	1.34E-02	0.30169717
29.06.2015 16:00	0.29551226	0	0.67527366	2.70416202	4.45476	0.236154	0.031812435	0	0.070244071	0.283044514	0.589177482	0.025721497	1.535658729	1.41E-02	0.29573812
29.06.2015 16:05	0.23952387	0	0.72928765	2.68744211	4.33521	0.237692	0.026252545	0	0.077237804	0.286392965	0.583758428	0.026358258	1.535798817	1.45E-02	0.29777982
29.06.2015 16:10	0.22880387	0	0.6959648	2.7724822	4.45516	0.2775	0.02446775	0	0.071916144	0.288270402	0.585321383	0.03002432	1.53660535	1.65E-02	0.29463932
29.06.2015 16:15	0.30260387	0	0.71035098	2.69768311	4.41868	0.255455	0.032541221	0	0.073814348	0.282066108	0.58378418	0.027794143	1.536114712	1.53E-02	0.29726811
29.06.2015 16:20	0.20634452	0	0.6573976	2.75593438	4.36265	0.21	0.022691486	0	0.069856459	0.294672423	0.589414468	0.023365164	1.535140336	1.29E-02	0.29650736
29.06.2015 16:25	0.25471484	0	0.62255626	2.89243743	4.54417	0.194167	0.02695996	0	0.063672521	0.29766624	0.590908145	0.020793133	1.534574489	1.14E-02	0.29757063
29.06.2015 16:30	0.26371871	0	0.71406509	2.71187246	4.42282	0.189231	0.028616313	0	0.074871923	0.28611631	0.589620285	0.020775168	1.534570537	1.14E-02	0.29833778
29.06.2015 16:35	0.21739097	0	0.75077889	2.76893765	4.56293	0.21	0.022995918	0	0.076741408	0.284788897	0.592998343	0.022475434	1.534944595	1.24E-02	0.29524059
29.06.2015 16:40	0.18950194	0	0.70748757	2.67942356	4.42393	0.233077	0.020712223	0	0.074720597	0.284744312	0.594048263	0.025774605	1.535670413	1.42E-02	0.29255561
29.06.2015 16:45	0.22645419	0	0.61518096	2.73671425	4.39288	0.170833	0.025018091	0	0.065672739	0.293970578	0.596243353	0.019095239	1.534200953	1.05E-02	0.29576888
29.06.2015 16:49	0.52142194	0	1.04486563	2.41317222	4.70754	0.165385	0.053053243	0	0.102728638	0.238732514	0.588460167	0.017025438	1.533745596	9.36E-03	0.30268299
29.06.2015 16:54	0.22298839	0	0.69885747	2.79164316	4.54952	0.16	0.023813628	0	0.072117452	0.289870376	0.59691062	0.017287923	1.533803343	9.51E-03	0.29645877
29.06.2015 17:00	0.18960387	0	0.59824355	2.8434267	4.4524	0.203077	0.020591423	0	0.062780623	0.300249162	0.594064689	0.022314102	1.534909102	1.23E-02	0.29465089
29.06.2015 17:04	0.1893871	0	0.68275562	2.77800529	4.3798	0.211667	0.020708818	0	0.072140417	0.295351107	0.588382316	0.023417342	1.535151815	1.29E-02	0.29688297
29.06.2015 17:10	0.24742194	0	0.68520952	2.84804989	4.56952	0.220833	0.026000328	0	0.069578083	0.290997215	0.589945129	0.023479245	1.535165434	1.29E-02	0.29636566
29.06.2015 17:14	0.21172516	0	0.61787527	2.9198104	4.62048	0.2275	0.022159794	0	0.062488847	0.29713138	0.594129014	0.024090964	1.535300012	1.33E-02	0.2936283
29.06.2015 17:20	0.31213548	0	0.90570955	2.5743017	4.62043	0.224167	0.032535656	0	0.091224988	0.260901444	0.591696814	0.023641097	1.535201041	1.30E-02	0.29576569
29.06.2015 17:25	0.1962929	0	0.67403355	2.79406671	4.56095	0.2475	0.020841994	0	0.069155167	0.288451008	0.594963602	0.026588229	1.53584941	1.46E-02	0.29160026
29.06.2015 17:29	0.19231484	0	0.49822689	3.05891968	4.65795	0.24	0.020004903	0	0.050079416	0.309380076	0.595276705	0.025258899	1.535556958	1.39E-02	0.29220125
29.06.2015 17:35	0.26094194	0	0.61454042	2.82709947	4.66493	0.245385	0.027229586	0	0.061966369	0.286839433	0.598057161	0.025907451	1.535699639	1.43E-02	0.29082108
29.06.2015 17:40	0.21770452	0	0.64959038	2.83810072	4.65621	0.224615	0.022790008	0	0.065709032	0.288872005	0.598838907	0.023790048	1.535233811	1.31E-02	0.29144763
29.06.2015 17:44	0.19959613	0	0.67743388	2.81628872	4.46864	0.238333	0.021407498	0	0.070208413	0.293691644	0.588829528	0.025862917	1.535689842	1.42E-02	0.29520501
29.06.2015 17:50	0.1993329	0	0.79128084	2.69398596	4.6843	0.215455	0.020858811	0	0.080010991	0.274098396	0.60222068	0.022811122	1.535018447	1.25E-02	0.2902042
29.06.2015 17:55	0.18367097	0	0.44992292	2.91668049	4.45325	0.194545	0.020134309	0	0.047658765	0.310874923	0.599754767	0.021577236	1.534746992	1.19E-02	0.29217101
29.06.2015 17:59	0.19819484	0	0.62911446	2.75728227	4.50791	0.190833	0.021499968	0	0.06594526	0.290822039	0.600787824	0.020944909	1.53460788	1.15E-02	0.29211181
29.06.2015 18:05	0.22097032	0	0.61304151	2.78789997	4.71287	0.2	0.023219766	0	0.062247542	0.284840466	0.608428792	0.021263434	1.534677956	1.17E-02	0.28812381
29.06.2015 18:09	0.23284258	0	0.67837593	2.70053241	4.75113	0.243333	0.024261057	0	0.068300863	0.273588175	0.608197514	0.025652391	1.535643526	1.41E-02	0.28562697
29.06.2015 18:14	0.22791613	0	0.65883742	2.72393547	4.65369	0.2375	0.024065357	0	0.067220842	0.279649904	0.603691564	0.025372332	1.535581913	1.40E-02	0.2880841
29.06.2015 18:20	0.24779484	0	0.57555321	2.81273877	4.71614	0.246154	0.025860612	0	0.058041746	0.285414846	0.604691198	0.025991597	1.535718151	1.43E-02	0.28730425
29.06.2015 18:25	0.28704645	0	0.48687455	2.95554269	5.04451	0.270769	0.028412898	0	0.046568138	0.284446898	0.613455055	0.027117011	1.535965742	1.49E-02	0.28230132
29.06.2015 18:29	0.28905548	0	0.53120406	2.80739262	5.04205	0.262308	0.028928992	0	0.051371461	0.273184372	0.619954253	0.026560922	1.535843403	1.46E-02	0.27935691
29.06.2015 18:34	0.26892387	0	0.69249404	2.77312478	5.39427	0.273846	0.025517745	0	0.063494693	0.255848554	0.628848506	0.026290501	1.53578391	1.45E-02	0.27478112
29.06.2015 18:40	0.42246581	0	0.87439807	2.39339059	5.21485	0.243077	0.041227287	0	0.082453829	0.227094902	0.625223688	0.024000295	1.535280065	1.32E-02	0.27896938
29.06.2015 18:45	0.32700258	0	0.61649795	2.60855133	5.18563	0.257692	0.032406472	0	0.059036507	0.251350975	0.631367919	0.025838127	1.535684388	1.42E-02	0.27418549
29.06.2015 18:50	0.33999613	0	0.65922395	2.6362893	5.01375	0.268462	0.034096326	0	0.063881489	0.25705573	0.617727155	0.027239301	1.535992646	1.50E-02	0.28038896
29.06.2015 18:55	0.38083613	0	0.76519325	2.57798747	5.24913	0.287692	0.036736049	0	0.071323703	0.241788546	0.622073996	0.028077706	1.536177095	1.54E-02	0.27781902
29.06.2015 19:00	0.31311484	0	0.49990237	2.72175777	5.55145	0.298462	0.029637387	0	0.045722493	0.250487666	0.64556965	0.028582804	1.536288217	1.57E-02	0.26510221
29.06.2015 19:04	0.3935871	0	0.3724968	2.90869721	5.20608	0.304167	0.038266422	0	0.034995161	0.274964188	0.621853745	0.029920485	1.536582507	1.65E-02	0.27689908
29.06.2015 19:10	0.42615226	0	0.45264644	2.75416436	5.45772	0.340769	0.04023571	0	0.041296613	0.25283509	0.633079926	0.03255266	1.537161585	1.79E-02	0.26968626
29.06.2015 19:15	0.48847226	0	0.51673179	2.72005427	5.69687	0.36	0.044423757	0	0.045409739	0.240521314	0.636520073	0.033125116	1.537287526	1.82E-02	0.26783387
29.06.2015 19:20	0.40261548	0	0.49376038	2.6556027	5.6054	0.333077	0.037679005	0	0.044651251	0.241642135	0.644489683	0.031537925	1.536938344	1.73E-02	0.26433287
29.06.2015 19:25	0.38827484	0	0.45870522	2.61989868	5.63724	0.291538	0.036631197	0	0.041817107	0.240323905	0.653399499	0.027828292	1.536122224	1.53E-02	0.26198887
29.06.2015 19:29	0.44531226	0	0.50100234	2.69900394	5.81287	0.276923	0.040573754	0	0.044109155	0.239102806	0.650686149	0.025528135	1.53561619	1.40E-02	0.26501233
29.06.2015 19:35	0.45029548	0	0.52413156	2.67053062	5.62501	0.290769	0.041855889	0	0.047076887	0.241355473	0.642366206	0.027345546	1.53601602	1.50E-02	0.26822381
29.06.2015 19:40	0.62107355	0	0.42013364	2.85964215	5.94832	0.333333	0.054229595	0	0.035447795	0.242775931	0.638098994	0.029447685	1.536478491	1.62E-02	0.2698602
29.06.2015 19:45	0.79459355	0	0.31917961	3.01036231	6.01136	0.376667	0.067358556	0	0.026145161	0.248123055	0.626067105	0.032306123	1.537107347	1.78E-02	0.27504056
29.06.2015 19:49	0.91057935	0	0.3763797	3.00563281	6.13787	0.390833	0.075050468	0	0.029975762	0.240864136	0.621517984	0.03259165	1.537170163	1.79E-02	0.27764795
29.06.2015 19:55	0.74865806	0	0.43477548	2.88357711	6.22794	0.389231	0.062295965	0	0.034958268	0.2332967	0.636680054	0.032769013	1.537209183	1.80E-02	0.26904183
29.06.2015 20:00	0.74103613	0	0.58148075	2.64035747	6.29297	0.403846	0.061701088	0	0.046783987	0.213755247	0.643738546	0.034021131	1.537484649	1.87E-02	0.26464252
29.06.2015 20:05	0.70113548	0	0.50123538	2.8085577	6.47683	0.410833	0.0570532	0	0.039411978	0.222209195	0.647501787	0.03382384	1.537441245	1.86E-02	0.26256474
29.06.2015 20:09	0.77572258	0	0.58566197	2.72790316	6.64536	0.404167	0.061725935	0	0.045031531	0.211052647	0.649651081	0.032538806	1.537158537	1.79E-02	0.26253283
29.06.2015 20:15	0.74656645	0	0.50901365	2.7114921	6.4132	0.3975	0.061415172	0	0.040461789	0.216878332	0.648160261	0.033084446	1.537278578	1.82E-02	0.26294167
29.06.2015 20:19	0.88157161	0	0.68793871	2.57824976	6.85714	0.393846	0.068465619	0	0.051626553	0.194688608	0.654272052	0.030947168	1.536808377	1.70E-02	0.26155142
29.06.2015 20:25	0.63919355	0	0.4953117	2.63810581	6.88857	0.376667	0.051025105	0	0.038206615	0.204759638	0.675586582	0.030422061	1.536692853	1.67E-02	0.24995489
29.06.2015 20:30	0.57809935	0	0.61372532	2.44050506	7.03592	0.34	0.046129221	0	0.047321241	0.189345054	0.689755133	0.027449351	1.536038857	1.51E-02	0.24424853
29.06.2015 20:35	0.52536516	0	0.63566513	2.42977323	7.53687	0.375385	0.039977692	0	0.046740492	0.179772311	0.704608504	0.028901001	1.53635822	1.59E-02	0.23541871
29.06.2015 20:39	0.63513161	0	0.54314572	2.56351067	7.24593	0.364167	0.04914713	0	0.040612454	0.192872439	0.688856839	0.028511137	1.53627245	1.57E-02	0.24424005
29.06.2015 20:45	0.77608129	0	0.58113679	2.54747229	7.47948	0.415	0.057815139	0	0.041833208	0.184520422	0.684551575	0.031279657	1.536881524	1.72E-02	0.24526701
29.06.2015 20:50	0.78092129	0	0.49360102	2.64339687	7.64772	0.416364	0.057230923	0	0.034954893	0.188359041	0.688582332	0.030872812	1.536792019	1.70E-02	0.24342445
29.06.2015 20:55	0.76495613	0	0.53987471	2.64610772	7.86919	0.430833	0.054783691	0	0.037360802	0.184256534	0.692381103	0.031217869	1.536867931	1.72E-02	0.24112976
29.06.2015 21:00	0.80122323	0	0.49024005	2.71077968	7.79853	0.440909	0.057485719	0	0.033987848	0.189104242	0.687415932	0.03200626	1.537041377	1.76E-02	0.2433432
29.06.2015 21:05	0.79526065	0	0.64293877	2.58075935	7.77425	0.414167	0.057229207	0	0.044708109	0.180574476	0.687332934	0.030155273	1.53663416	1.66E-02	0.24449924
29.06.2015 21:10	0.80418839	0	0.55581664	2.57198416	7.68511	0.38	0.058836499	0	0.039294251	0.18296075	0.690779638	0.028128861	1.536188349	1.55E-02	0.24407397
29.06.2015 21:14	0.71804	0	0.63664319	2.53275183	7.92169	0.361667	0.051679476	0	0.044276574	0.177240398	0.700467063	0.026336489	1.535794028	1.45E-02	0.23979731
29.06.2015 21:19	0.67955226	0	0.69709651	2.43916194	8.07356	0.344545	0.04856618	0	0.048140704	0.169493222	0.708886288	0.024913604	1.535480993	1.37E-02	0.23618467
29.06.2015 21:25	0.85829161	0	0.63286329	2.63478426	8.47237	0.3375	0.058063265	0	0.041369944	0.173305465	0.704160905	0.023100421	1.535082093	1.27E-02	0.24027048
29.06.2015 21:30	1.00847613	0	0.49421812	2.6908823	8.31354	0.360769	0.068691795	0	0.032528673	0.178211021	0.69570583	0.024862682	1.53546979	1.37E-02	0.2441453
29.06.2015 21:35	1.0677329	0	0.64843966	2.46467904	8.45144	0.384615	0.071838018	0	0.042157003	0.161232542	0.698590761	0.026181677	1.535759969	1.44E-02	0.24205817
29.06.2015 21:39	1.00888387	0	0.59332091	2.59692953	8.36525	0.396667	0.0682331	0	0.038775019	0.170771229	0.695077547	0.027143105	1.535971483	1.49E-02	0.24304714
29.06.2015 21:45	0.97413032	0	0.74035769	2.41545188	8.50188	0.394167	0.065456734	0	0.048071459	0.157810639	0.701863496	0.026797672	1.535895488	1.47E-02	0.23963044
29.06.2015 21:50	0.83283871	0	0.66233266	2.59202105	8.8792	0.399167	0.054413759	0	0.041815033	0.164659564	0.712725133	0.026386512	1.535805033	1.45E-02	0.23367924
29.06.2015 21:55	0.66252387	0	0.83883473	2.27638861	9.11222	0.362308	0.043449883	0	0.053158404	0.145155702	0.734195453	0.024040557	1.535288923	1.32E-02	0.22350257
29.06.2015 22:00	0.55267613	0	0.85422562	2.2728713	8.72788	0.389231	0.03758511	0	0.056134022	0.150286712	0.72921283	0.026781326	1.535891892	1.47E-02	0.22401995
29.06.2015 22:04	0.62136774	0	0.67952057	2.45815356	8.44187	0.373077	0.043099793	0	0.045544668	0.165781517	0.719391921	0.026182101	1.535760062	1.44E-02	0.22972503
29.06.2015 22:09	0.85049806	0	0.62171756	2.48824261	8.4588	0.407692	0.057954361	0	0.040936846	0.164856521	0.708144624	0.028107648	1.536183683	1.55E-02	0.23517784
29.06.2015 22:14	0.95754323	0	0.63943818	2.54113493	8.73228	0.396667	0.063096979	0	0.040715258	0.162809041	0.706932979	0.026445743	1.535818063	1.45E-02	0.2371181
29.06.2015 22:20	1.01593548	0	0.66960656	2.47891062	8.72769	0.43	0.066702406	0	0.04248186	0.158247499	0.70400395	0.028564285	1.536284143	1.57E-02	0.23753592
29.06.2015 22:25	0.97363097	0	0.75704639	2.34704365	8.80396	0.451818	0.06380023	0	0.04793567	0.149537339	0.708771651	0.02995511	1.536590124	1.65E-02	0.23408185
29.06.2015 22:30	0.79631871	0	0.89073544	2.29982438	9.36163	0.406667	0.050380682	0	0.054454566	0.141472624	0.727660845	0.026031283	1.535726882	1.43E-02	0.22603673
29.06.2015 22:35	0.70262452	0	0.85098253	2.3523838	9.56317	0.374167	0.044080012	0	0.051587858	0.143491839	0.737090301	0.023749989	1.535224998	1.31E-02	0.22224125
29.06.2015 22:39	0.66776903	0	0.91014694	2.19427335	9.59038	0.344615	0.042232144	0	0.055620747	0.134929901	0.745166093	0.022051115	1.534851245	1.21E-02	0.21904804
29.06.2015 22:45	0.79254839	0	0.66455233	2.49961699	9.22138	0.378462	0.050879013	0	0.041224037	0.156022407	0.727292686	0.024581857	1.535408009	1.35E-02	0.22713854
29.06.2015 22:50	1.03597032	0	0.70132157	2.53874355	9.02063	0.403077	0.066101653	0	0.043240494	0.157501413	0.707134926	0.026021513	1.535724733	1.43E-02	0.23745416
29.06.2015 22:55	1.16035355	0	0.74930996	2.52078623	9.06893	0.43	0.072922004	0	0.04550281	0.154029851	0.700204219	0.027341116	1.536015046	1.50E-02	0.24059309
29.06.2015 23:00	0.77110839	0	0.86147706	2.25306666	9.05774	0.420833	0.050241392	0	0.054237342	0.142731848	0.72504756	0.027741858	1.536103209	1.53E-02	0.22631769
29.06.2015 23:04	0.85628774	0	0.80154356	2.33463364	9.82057	0.435833	0.052190355	0	0.047206967	0.138353414	0.735372921	0.026876342	1.535912795	1.48E-02	0.22169666
29.06.2015 23:10	1.14285419	0	0.79134179	2.47208725	9.44243	0.401818	0.070034788	0	0.046859272	0.147294794	0.710897809	0.024913337	1.535480934	1.37E-02	0.23644707
29.06.2015 23:15	1.07153548	0	0.84563642	2.30818145	8.99851	0.378333	0.068816055	0	0.052477766	0.144129797	0.709993264	0.024583118	1.535408286	1.35E-02	0.2370367
29.06.2015 23:20	0.98460645	0	0.8323058	2.39649519	9.3427	0.391667	0.06156322	0	0.050286339	0.145692041	0.717681032	0.024777367	1.535451021	1.36E-02	0.23256227
29.06.2015 23:25	0.73611097	0	1.02656327	2.1362864	10.4506	0.373333	0.043244129	0	0.058274429	0.122023634	0.754267682	0.022190126	1.534881828	1.22E-02	0.21438215
